zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
75150,Mesquite,TX,Texas,True,,60671.0,1835.1,48113,Dallas,"{""48113"": ""100""}",Dallas,48113,False,False,America/Chicago,"32.81577, -96.63039"
75201,Dallas,TX,Texas,True,,17476.0,4660.6,48113,Dallas,"{""48113"": ""100""}",Dallas,48113,False,False,America/Chicago,"32.78773, -96.79936"
75206,Dallas,TX,Texas,True,,39010.0,3542.1,48113,Dallas,"{""48113"": ""100""}",Dallas,48113,False,False,America/Chicago,"32.83155, -96.77027"
75215,Dallas,TX,Texas,True,,17818.0,817.6,48113,Dallas,"{""48113"": ""100""}",Dallas,48113,False,False,America/Chicago,"32.75076, -96.7581"
75417,Bogata,TX,Texas,True,,2688.0,6.3,48387,Red River,"{""48387"": ""100""}",Red River,48387,False,False,America/Chicago,"33.43887, -95.13134"
75492,Windom,TX,Texas,True,,456.0,4.1,48147,Fannin,"{""48147"": ""100""}",Fannin,48147,False,False,America/Chicago,"33.58768, -95.99551"
75558,Cookville,TX,Texas,True,,1582.0,12.2,48449,Titus,"{""48449"": ""100""}",Titus,48449,False,False,America/Chicago,"33.2419, -94.85805"
75560,Douglassville,TX,Texas,True,,1002.0,4.9,48067,Cass,"{""48067"": ""100""}",Cass,48067,False,False,America/Chicago,"33.18696, -94.36878"
75566,Marietta,TX,Texas,True,,756.0,6.1,48067,Cass,"{""48067"": ""100""}",Cass,48067,False,False,America/Chicago,"33.14818, -94.49175"
75569,Nash,TX,Texas,True,,3464.0,445.3,48037,Bowie,"{""48037"": ""100""}",Bowie,48037,False,False,America/Chicago,"33.44145, -94.12641"
75630,Avinger,TX,Texas,True,,2370.0,10.1,48315,Marion,"{""48315"": ""58.69"", ""48067"": ""41.31""}","Marion,Cass","48315,48067",False,False,America/Chicago,"32.87431, -94.55271"
75647,Gladewater,TX,Texas,True,,13712.0,69.7,48183,Gregg,"{""48183"": ""54.63"", ""48459"": ""36.03"", ""48423"": ""9.34""}","Gregg,Upshur,Smith","48183,48459,48423",False,False,America/Chicago,"32.5189, -94.95133"
75656,Hughes Springs,TX,Texas,True,,4331.0,15.6,48067,Cass,"{""48067"": ""91.34"", ""48343"": ""8.66""}","Cass,Morris","48067,48343",False,False,America/Chicago,"33.00552, -94.59071"
75705,Tyler,TX,Texas,True,,2762.0,38.5,48423,Smith,"{""48423"": ""100""}",Smith,48423,False,False,America/Chicago,"32.36603, -95.10274"
76015,Arlington,TX,Texas,True,,16961.0,1528.7,48439,Tarrant,"{""48439"": ""100""}",Tarrant,48439,False,False,America/Chicago,"32.69221, -97.13341"
76049,Granbury,TX,Texas,True,,29698.0,113.5,48221,Hood,"{""48221"": ""97.09"", ""48367"": ""1.93"", ""48251"": ""0.97""}","Hood,Parker,Johnson","48221,48367,48251",False,False,America/Chicago,"32.46394, -97.70805"
76059,Keene,TX,Texas,True,,5601.0,787.5,48251,Johnson,"{""48251"": ""100""}",Johnson,48251,False,False,America/Chicago,"32.39252, -97.32687"
76067,Mineral Wells,TX,Texas,True,,20309.0,45.0,48363,Palo Pinto,"{""48363"": ""89.61"", ""48367"": ""10.39""}","Palo Pinto,Parker","48363,48367",False,False,America/Chicago,"32.80005, -98.12756"
76085,Weatherford,TX,Texas,True,,11014.0,66.6,48367,Parker,"{""48367"": ""100""}",Parker,48367,False,False,America/Chicago,"32.85029, -97.70077"
76106,Fort Worth,TX,Texas,True,,39900.0,1059.0,48439,Tarrant,"{""48439"": ""100""}",Tarrant,48439,False,False,America/Chicago,"32.81451, -97.35244"
76132,Fort Worth,TX,Texas,True,,27243.0,1435.5,48439,Tarrant,"{""48439"": ""100""}",Tarrant,48439,False,False,America/Chicago,"32.66759, -97.41797"
76133,Fort Worth,TX,Texas,True,,51505.0,2152.8,48439,Tarrant,"{""48439"": ""100""}",Tarrant,48439,False,False,America/Chicago,"32.65393, -97.37723"
76135,Fort Worth,TX,Texas,True,,21973.0,326.6,48439,Tarrant,"{""48439"": ""100""}",Tarrant,48439,False,False,America/Chicago,"32.83435, -97.46485"
76226,Argyle,TX,Texas,True,,26761.0,216.1,48121,Denton,"{""48121"": ""100""}",Denton,48121,False,False,America/Chicago,"33.11035, -97.16946"
76433,Bluff Dale,TX,Texas,True,,1796.0,5.8,48143,Erath,"{""48143"": ""87.92"", ""48221"": ""8.97"", ""48425"": ""3.11""}","Erath,Hood,Somervell","48143,48221,48425",False,False,America/Chicago,"32.31517, -98.01968"
76641,Frost,TX,Texas,True,,1575.0,8.1,48349,Navarro,"{""48349"": ""100""}",Navarro,48349,False,False,America/Chicago,"32.0345, -96.79489"
76652,Kopperl,TX,Texas,True,,1349.0,6.0,48035,Bosque,"{""48035"": ""100""}",Bosque,48035,False,False,America/Chicago,"32.11575, -97.57043"
76676,Penelope,TX,Texas,True,,281.0,5.1,48217,Hill,"{""48217"": ""100""}",Hill,48217,False,False,America/Chicago,"31.86551, -96.95103"
76890,Zephyr,TX,Texas,True,,982.0,4.0,48049,Brown,"{""48049"": ""89.15"", ""48333"": ""10.21"", ""48093"": ""0.64""}","Brown,Mills,Comanche","48049,48333,48093",False,False,America/Chicago,"31.69146, -98.7756"
77031,Houston,TX,Texas,True,,18058.0,2186.3,48201,Harris,"{""48201"": ""100""}",Harris,48201,False,False,America/Chicago,"29.65448, -95.54639"
77033,Houston,TX,Texas,True,,30558.0,1974.5,48201,Harris,"{""48201"": ""100""}",Harris,48201,False,False,America/Chicago,"29.66724, -95.33703"
77320,Huntsville,TX,Texas,True,,36122.0,43.9,48471,Walker,"{""48471"": ""97.06"", ""48407"": ""2.94""}","Walker,San Jacinto","48471,48407",False,False,America/Chicago,"30.80399, -95.55092"
77374,Thicket,TX,Texas,True,,536.0,4.0,48199,Hardin,"{""48199"": ""100""}",Hardin,48199,False,False,America/Chicago,"30.39595, -94.62253"
77434,Eagle Lake,TX,Texas,True,,4740.0,9.6,48089,Colorado,"{""48089"": ""89.66"", ""48481"": ""10.34""}","Colorado,Wharton","48089,48481",False,False,America/Chicago,"29.52568, -96.30214"
77440,Elmaton,TX,Texas,True,,27.0,2.0,48321,Matagorda,"{""48321"": ""100""}",Matagorda,48321,False,False,America/Chicago,"28.89492, -96.15082"
77564,Hull,TX,Texas,True,,1888.0,13.9,48291,Liberty,"{""48291"": ""93.46"", ""48199"": ""6.54""}","Liberty,Hardin","48291,48199",False,False,America/Chicago,"30.20361, -94.66743"
77662,Vidor,TX,Texas,True,,26277.0,72.9,48361,Orange,"{""48361"": ""97.71"", ""48241"": ""2.29""}","Orange,Jasper","48361,48241",False,False,America/Chicago,"30.17843, -94.01841"
77830,Anderson,TX,Texas,True,,3101.0,6.3,48185,Grimes,"{""48185"": ""100""}",Grimes,48185,False,False,America/Chicago,"30.52414, -96.01185"
77904,Victoria,TX,Texas,True,,28202.0,90.3,48469,Victoria,"{""48469"": ""100""}",Victoria,48469,False,False,America/Chicago,"28.92334, -97.01818"
77970,La Ward,TX,Texas,True,,429.0,3.7,48239,Jackson,"{""48239"": ""100""}",Jackson,48239,False,False,America/Chicago,"28.8447, -96.43443"
78007,Calliham,TX,Texas,True,,169.0,2.6,48311,McMullen,"{""48311"": ""100""}",McMullen,48311,False,False,America/Chicago,"28.49506, -98.37836"
78205,San Antonio,TX,Texas,True,,1441.0,466.9,48029,Bexar,"{""48029"": ""100""}",Bexar,48029,False,False,America/Chicago,"29.42347, -98.48593"
78249,San Antonio,TX,Texas,True,,61639.0,1599.3,48029,Bexar,"{""48029"": ""100""}",Bexar,48029,False,False,America/Chicago,"29.56794, -98.61346"
78330,Agua Dulce,TX,Texas,True,,934.0,20.7,48355,Nueces,"{""48355"": ""100""}",Nueces,48355,False,False,America/Chicago,"27.74268, -97.91564"
78377,Refugio,TX,Texas,True,,3745.0,3.2,48391,Refugio,"{""48391"": ""100""}",Refugio,48391,False,False,America/Chicago,"28.35557, -97.15776"
78411,Corpus Christi,TX,Texas,True,,25987.0,1673.7,48355,Nueces,"{""48355"": ""100""}",Nueces,48355,False,False,America/Chicago,"27.72946, -97.38567"
78560,La Joya,TX,Texas,True,,4847.0,138.5,48215,Hidalgo,"{""48215"": ""100""}",Hidalgo,48215,False,False,America/Chicago,"26.24615, -98.49434"
78561,Lasara,TX,Texas,True,,669.0,141.5,48489,Willacy,"{""48489"": ""100""}",Willacy,48489,False,False,America/Chicago,"26.47803, -97.91813"
78567,Los Indios,TX,Texas,True,,443.0,92.7,48061,Cameron,"{""48061"": ""100""}",Cameron,48061,False,False,America/Chicago,"26.05192, -97.73932"
78653,Manor,TX,Texas,True,,24313.0,89.5,48453,Travis,"{""48453"": ""100""}",Travis,48453,False,False,America/Chicago,"30.33941, -97.52363"
78661,Prairie Lea,TX,Texas,True,,329.0,50.3,48055,Caldwell,"{""48055"": ""100""}",Caldwell,48055,False,False,America/Chicago,"29.72559, -97.75364"
78944,Industry,TX,Texas,True,,524.0,12.7,48015,Austin,"{""48015"": ""100""}",Austin,48015,False,False,America/Chicago,"30.00044, -96.498"
78949,Muldoon,TX,Texas,True,,590.0,2.9,48149,Fayette,"{""48149"": ""100""}",Fayette,48149,False,False,America/Chicago,"29.84134, -97.08594"
79015,Canyon,TX,Texas,True,,21925.0,22.1,48381,Randall,"{""48381"": ""100""}",Randall,48381,False,False,America/Chicago,"34.94032, -101.91647"
79043,Hart,TX,Texas,True,,1514.0,4.0,48069,Castro,"{""48069"": ""98.45"", ""48279"": ""1.55""}","Castro,Lamb","48069,48279",False,False,America/Chicago,"34.37049, -102.13485"
79381,Wilson,TX,Texas,True,,1548.0,4.6,48305,Lynn,"{""48305"": ""100""}",Lynn,48305,False,False,America/Chicago,"33.32286, -101.7652"
79530,Lawn,TX,Texas,True,,538.0,6.0,48441,Taylor,"{""48441"": ""100""}",Taylor,48441,False,False,America/Chicago,"32.11907, -99.75931"
79538,Novice,TX,Texas,True,,325.0,1.8,48083,Coleman,"{""48083"": ""84.13"", ""48399"": ""15.87""}","Coleman,Runnels","48083,48399",False,False,America/Chicago,"31.97814, -99.68094"
79718,Balmorhea,TX,Texas,True,,1169.0,1.5,48389,Reeves,"{""48389"": ""100""}",Reeves,48389,False,False,America/Chicago,"31.00535, -103.76186"
79745,Kermit,TX,Texas,True,,6984.0,6.9,48495,Winkler,"{""48495"": ""100""}",Winkler,48495,False,False,America/Chicago,"31.82638, -103.05179"
75414,Bells,TX,Texas,True,,3416.0,27.0,48181,Grayson,"{""48181"": ""100""}",Grayson,48181,False,False,America/Chicago,"33.62333, -96.43179"
75422,Campbell,TX,Texas,True,,3088.0,16.3,48231,Hunt,"{""48231"": ""100""}",Hunt,48231,False,False,America/Chicago,"33.13937, -95.93198"
75438,Dodd City,TX,Texas,True,,992.0,8.4,48147,Fannin,"{""48147"": ""100""}",Fannin,48147,False,False,America/Chicago,"33.60829, -96.06541"
75448,Klondike,TX,Texas,True,,643.0,8.8,48119,Delta,"{""48119"": ""100""}",Delta,48119,False,False,America/Chicago,"33.31493, -95.79329"
75470,Petty,TX,Texas,True,,323.0,6.5,48277,Lamar,"{""48277"": ""100""}",Lamar,48277,False,False,America/Chicago,"33.58231, -95.80822"
75573,Redwater,TX,Texas,True,,115.0,4.5,48037,Bowie,"{""48037"": ""100""}",Bowie,48037,False,False,America/Chicago,"33.3423, -94.23728"
75643,Gary,TX,Texas,True,,2253.0,12.8,48365,Panola,"{""48365"": ""97.06"", ""48419"": ""2.94""}","Panola,Shelby","48365,48419",False,False,America/Chicago,"32.01618, -94.36084"
75652,Henderson,TX,Texas,True,,16223.0,35.6,48401,Rusk,"{""48401"": ""100""}",Rusk,48401,False,False,America/Chicago,"32.22989, -94.73272"
75662,Kilgore,TX,Texas,True,,24976.0,75.6,48183,Gregg,"{""48183"": ""72.11"", ""48401"": ""26.09"", ""48423"": ""1.79""}","Gregg,Rusk,Smith","48183,48401,48423",False,False,America/Chicago,"32.38397, -94.87014"
75849,Latexo,TX,Texas,True,,67.0,13.6,48225,Houston,"{""48225"": ""100""}",Houston,48225,False,False,America/Chicago,"31.41743, -95.48164"
75851,Lovelady,TX,Texas,True,,4954.0,7.4,48225,Houston,"{""48225"": ""96.38"", ""48455"": ""3.62""}","Houston,Trinity","48225,48455",False,False,America/Chicago,"31.09323, -95.49712"
75939,Corrigan,TX,Texas,True,,5260.0,8.4,48373,Polk,"{""48373"": ""100""}",Polk,48373,False,False,America/Chicago,"31.01824, -94.79403"
76031,Cleburne,TX,Texas,True,,17668.0,94.1,48251,Johnson,"{""48251"": ""100""}",Johnson,48251,False,False,America/Chicago,"32.34848, -97.33114"
76365,Henrietta,TX,Texas,True,,4688.0,3.4,48077,Clay,"{""48077"": ""99.42"", ""48237"": ""0.58""}","Clay,Jack","48077,48237",False,False,America/Chicago,"33.75814, -98.20162"
76531,Hamilton,TX,Texas,True,,4728.0,4.8,48193,Hamilton,"{""48193"": ""99.94"", ""48333"": ""0.06""}","Hamilton,Mills","48193,48333",False,False,America/Chicago,"31.6858, -98.18812"
76559,Nolanville,TX,Texas,True,,6211.0,357.2,48027,Bell,"{""48027"": ""100""}",Bell,48027,False,False,America/Chicago,"31.07639, -97.6049"
76567,Rockdale,TX,Texas,True,,9161.0,18.3,48331,Milam,"{""48331"": ""97.75"", ""48051"": ""2.25""}","Milam,Burleson","48331,48051",False,False,America/Chicago,"30.65, -97.00757"
76578,Thrall,TX,Texas,True,,1482.0,7.6,48491,Williamson,"{""48491"": ""100""}",Williamson,48491,False,False,America/Chicago,"30.53615, -97.23789"
76877,San Saba,TX,Texas,True,,4371.0,3.0,48411,San Saba,"{""48411"": ""100""}",San Saba,48411,False,False,America/Chicago,"31.17243, -98.75696"
76943,Ozona,TX,Texas,True,,3420.0,0.5,48105,Crockett,"{""48105"": ""98.54"", ""48465"": ""1.46""}","Crockett,Val Verde","48105,48465",False,False,America/Chicago,"30.53101, -101.30067"
77003,Houston,TX,Texas,True,,9707.0,1476.3,48201,Harris,"{""48201"": ""100""}",Harris,48201,False,False,America/Chicago,"29.74932, -95.34582"
77007,Houston,TX,Texas,True,,40080.0,1981.7,48201,Harris,"{""48201"": ""100""}",Harris,48201,False,False,America/Chicago,"29.77128, -95.41144"
77017,Houston,TX,Texas,True,,32985.0,1464.6,48201,Harris,"{""48201"": ""100""}",Harris,48201,False,False,America/Chicago,"29.68995, -95.25224"
77045,Houston,TX,Texas,True,,36532.0,1217.4,48201,Harris,"{""48201"": ""100""}",Harris,48201,False,False,America/Chicago,"29.63572, -95.43304"
77067,Houston,TX,Texas,True,,35227.0,2269.0,48201,Harris,"{""48201"": ""100""}",Harris,48201,False,False,America/Chicago,"29.95272, -95.44687"
77077,Houston,TX,Texas,True,,59588.0,2630.8,48201,Harris,"{""48201"": ""100""}",Harris,48201,False,False,America/Chicago,"29.75009, -95.61546"
77369,Rye,TX,Texas,True,,555.0,5.8,48291,Liberty,"{""48291"": ""94.5"", ""48199"": ""5.5""}","Liberty,Hardin","48291,48199",False,False,America/Chicago,"30.42364, -94.7452"
77441,Fulshear,TX,Texas,True,,12559.0,110.9,48157,Fort Bend,"{""48157"": ""100""}",Fort Bend,48157,False,False,America/Chicago,"29.66824, -95.92279"
77448,Hungerford,TX,Texas,True,,131.0,8.0,48481,Wharton,"{""48481"": ""100""}",Wharton,48481,False,False,America/Chicago,"29.41534, -96.08656"
77486,West Columbia,TX,Texas,True,,7491.0,60.9,48039,Brazoria,"{""48039"": ""100""}",Brazoria,48039,False,False,America/Chicago,"29.15812, -95.68094"
77507,Pasadena,TX,Texas,True,,312.0,8.6,48201,Harris,"{""48201"": ""0""}",Harris,48201,False,False,America/Chicago,"29.62601, -95.06443"
77978,Point Comfort,TX,Texas,True,,696.0,25.8,48057,Calhoun,"{""48057"": ""100""}",Calhoun,48057,False,False,America/Chicago,"28.66665, -96.57237"
78050,Leming,TX,Texas,True,,584.0,42.1,48013,Atascosa,"{""48013"": ""100""}",Atascosa,48013,False,False,America/Chicago,"29.07059, -98.48192"
78116,Gillett,TX,Texas,True,,313.0,1.0,48255,Karnes,"{""48255"": ""100""}",Karnes,48255,False,False,America/Chicago,"29.11262, -97.75699"
78140,Nixon,TX,Texas,True,,3486.0,9.3,48177,Gonzales,"{""48177"": ""90.18"", ""48493"": ""7.04"", ""48187"": ""2.78""}","Gonzales,Wilson,Guadalupe","48177,48493,48187",False,False,America/Chicago,"29.30696, -97.76913"
78233,San Antonio,TX,Texas,True,,50103.0,1472.0,48029,Bexar,"{""48029"": ""100""}",Bexar,48029,False,False,America/Chicago,"29.55554, -98.36173"
78266,San Antonio,TX,Texas,True,,6913.0,71.0,48091,Comal,"{""48091"": ""80.22"", ""48029"": ""19.78""}","Comal,Bexar","48091,48029",False,False,America/Chicago,"29.65385, -98.33055"
78342,Ben Bolt,TX,Texas,True,,330.0,71.2,48249,Jim Wells,"{""48249"": ""100""}",Jim Wells,48249,False,False,America/Chicago,"27.65989, -98.07573"
78391,Tynan,TX,Texas,True,,283.0,6.3,48025,Bee,"{""48025"": ""100""}",Bee,48025,False,False,America/Chicago,"28.18201, -97.73277"
78418,Corpus Christi,TX,Texas,True,,30312.0,269.4,48355,Nueces,"{""48355"": ""99.98"", ""48273"": ""0.02""}","Nueces,Kleberg","48355,48273",False,False,America/Chicago,"27.6155, -97.26563"
78526,Brownsville,TX,Texas,True,,48995.0,428.8,48061,Cameron,"{""48061"": ""100""}",Cameron,48061,False,False,America/Chicago,"25.99101, -97.43946"
78607,Bluffton,TX,Texas,True,,170.0,5.4,48299,Llano,"{""48299"": ""100""}",Llano,48299,False,False,America/Chicago,"30.82439, -98.47564"
78642,Liberty Hill,TX,Texas,True,,12363.0,47.7,48491,Williamson,"{""48491"": ""97.69"", ""48053"": ""2.31""}","Williamson,Burnet","48491,48053",False,False,America/Chicago,"30.69726, -97.94692"
78728,Austin,TX,Texas,True,,21125.0,1005.7,48453,Travis,"{""48453"": ""91.38"", ""48491"": ""8.62""}","Travis,Williamson","48453,48491",False,False,America/Chicago,"30.45654, -97.68986"
78948,Lincoln,TX,Texas,True,,636.0,3.8,48287,Lee,"{""48287"": ""100""}",Lee,48287,False,False,America/Chicago,"30.303, -96.962"
79001,Adrian,TX,Texas,True,,178.0,0.2,48359,Oldham,"{""48359"": ""89.56"", ""48117"": ""10.44""}","Oldham,Deaf Smith","48359,48117",False,False,America/Chicago,"35.32995, -102.78511"
79084,Stratford,TX,Texas,True,,2123.0,1.5,48421,Sherman,"{""48421"": ""100""}",Sherman,48421,False,False,America/Chicago,"36.2801, -102.00052"
79093,Waka,TX,Texas,True,,102.0,1.3,48357,Ochiltree,"{""48357"": ""100""}",Ochiltree,48357,False,False,America/Chicago,"36.28992, -101.03396"
79098,Wildorado,TX,Texas,True,,484.0,0.9,48359,Oldham,"{""48359"": ""45.65"", ""48117"": ""30.56"", ""48375"": ""12.57"", ""48381"": ""11.22""}","Oldham,Deaf Smith,Potter,Randall","48359,48117,48375,48381",False,False,America/Chicago,"35.15532, -102.22841"
79105,Amarillo,TX,Texas,True,,0.0,0.0,48341,Moore,"{""48341"": ""100""}",Moore,48341,False,False,America/Chicago,"35.6883, -101.81163"
79236,Guthrie,TX,Texas,True,,218.0,0.2,48269,King,"{""48269"": ""100""}",King,48269,False,False,America/Chicago,"33.64183, -100.22815"
79256,Roaring Springs,TX,Texas,True,,290.0,0.6,48345,Motley,"{""48345"": ""100""}",Motley,48345,False,False,America/Chicago,"33.89496, -100.7464"
79323,Denver City,TX,Texas,True,,7252.0,12.2,48501,Yoakum,"{""48501"": ""87.99"", ""48165"": ""12.01""}","Yoakum,Gaines","48501,48165",False,False,America/Chicago,"32.94698, -102.87231"
79326,Fieldton,TX,Texas,True,,59.0,0.6,48279,Lamb,"{""48279"": ""100""}",Lamb,48279,False,False,America/Chicago,"34.07796, -102.21612"
79343,Lorenzo,TX,Texas,True,,1700.0,4.8,48107,Crosby,"{""48107"": ""91.22"", ""48303"": ""8.78""}","Crosby,Lubbock","48107,48303",False,False,America/Chicago,"33.65565, -101.53011"
79378,Wellman,TX,Texas,True,,196.0,3.7,48445,Terry,"{""48445"": ""100""}",Terry,48445,False,False,America/Chicago,"33.05323, -102.48596"
79537,Nolan,TX,Texas,True,,35.0,0.2,48353,Nolan,"{""48353"": ""100""}",Nolan,48353,False,False,America/Chicago,"32.29187, -100.21074"
79561,Trent,TX,Texas,True,,615.0,1.9,48441,Taylor,"{""48441"": ""77.19"", ""48353"": ""15.26"", ""48151"": ""7.55""}","Taylor,Nolan,Fisher","48441,48353,48151",False,False,America/Chicago,"32.52133, -100.2004"
79607,Dyess Afb,TX,Texas,True,,3308.0,336.7,48441,Taylor,"{""48441"": ""100""}",Taylor,48441,False,False,America/Chicago,"32.42853, -99.82546"
79714,Andrews,TX,Texas,True,,18036.0,9.1,48003,Andrews,"{""48003"": ""100""}",Andrews,48003,False,False,America/Chicago,"32.32943, -102.69918"
79720,Big Spring,TX,Texas,True,,35025.0,14.8,48227,Howard,"{""48227"": ""99.15"", ""48173"": ""0.72"", ""48033"": ""0.14""}","Howard,Glasscock,Borden","48227,48173,48033",False,False,America/Chicago,"32.25363, -101.47291"
79761,Odessa,TX,Texas,True,,33602.0,1273.2,48135,Ector,"{""48135"": ""100""}",Ector,48135,False,False,America/Chicago,"31.85574, -102.34958"
79837,Dell City,TX,Texas,True,,322.0,0.1,48229,Hudspeth,"{""48229"": ""89.64"", ""35035"": ""10.36""}","Hudspeth,Otero","48229,35035",False,False,America/Denver,"32.19026, -105.26698"
75068,Little Elm,TX,Texas,True,,65991.0,929.5,48121,Denton,"{""48121"": ""100""}",Denton,48121,False,False,America/Chicago,"33.17647, -96.95053"
75102,Barry,TX,Texas,True,,1358.0,8.6,48349,Navarro,"{""48349"": ""100""}",Navarro,48349,False,False,America/Chicago,"32.06629, -96.64223"
75127,Fruitvale,TX,Texas,True,,1705.0,24.8,48467,Van Zandt,"{""48467"": ""100""}",Van Zandt,48467,False,False,America/Chicago,"32.69116, -95.79336"
75147,Mabank,TX,Texas,True,,6636.0,27.3,48257,Kaufman,"{""48257"": ""56.12"", ""48467"": ""34.13"", ""48213"": ""9.75""}","Kaufman,Van Zandt,Henderson","48257,48467,48213",False,False,America/Chicago,"32.43298, -96.0774"
75223,Dallas,TX,Texas,True,,14941.0,1671.0,48113,Dallas,"{""48113"": ""100""}",Dallas,48113,False,False,America/Chicago,"32.79223, -96.74399"
75225,Dallas,TX,Texas,True,,21736.0,1777.8,48113,Dallas,"{""48113"": ""100""}",Dallas,48113,False,False,America/Chicago,"32.86521, -96.79098"
75428,Commerce,TX,Texas,True,,11371.0,51.1,48231,Hunt,"{""48231"": ""97.27"", ""48119"": ""2.73""}","Hunt,Delta","48231,48119",False,False,America/Chicago,"33.26847, -95.91606"
75562,Kildare,TX,Texas,True,,104.0,2.4,48067,Cass,"{""48067"": ""100""}",Cass,48067,False,False,America/Chicago,"32.92543, -94.24848"
75683,Ore City,TX,Texas,True,,3709.0,25.4,48459,Upshur,"{""48459"": ""79.23"", ""48315"": ""20.77""}","Upshur,Marion","48459,48315",False,False,America/Chicago,"32.82301, -94.73701"
